Domain,Url,Product_id,1,2,3,4,5
adayroi.com,https://www.adayroi.com/noi-com-dien-midea-mr-cm1025-500w-1l-trang-p-2131158?offer=2131158_BGN,2131158,0,0,0,0,0
adayroi.com,https://www.adayroi.com/noi-com-dien-nap-roi-asanzo-rc-18as3-700w-1-8l-p-1343106?offer=1343106_094167,1343106,0,0,0,0,0
adayroi.com,https://www.adayroi.com/noi-lau-dien-asanzo-ep-30a1-3l-1300w-trang-hoa-van-xanh-p-247935?offer=247935_M-ONP1,247935,0,0,0,0,0
adayroi.com,https://www.adayroi.com/noi-com-dien-nap-roi-bigsun-br-18cl-700w-1-8l-trang-p-PRI560283?offer=PRI560283_121016,PRI560283,0,0,0,0,0
adayroi.com,https://www.adayroi.com/noi-com-dien-midea-mr-cm06sd-600ml-hang-chinh-hang-p-758346?offer=758346_M-RF3,758346,0,0,0,0,0
adayroi.com,https://www.adayroi.com/noi-com-dien-nap-gai-comet-cm8066-1-8l-700w-xam-bac-p-PRI1287786?offer=PRI1287786_M-P6E,PRI1287786,0,0,0,0,0
adayroi.com,https://www.adayroi.com/noi-com-dien-asanzo-rc-15aw-500w-1-5l-p-247923?offer=247923_M-ONP1,247923,0,0,0,0,0
adayroi.com,https://www.adayroi.com/noi-com-dien-kymito-cfxb50-18mm-1-8l-p-PRI878714?offer=PRI878714_M-PYY,PRI878714,0,0,0,0,0
adayroi.com,https://www.adayroi.com/hop-com-dien-van-phong-truong-tho-ba2019-230w-1-3l-den-p-PRI243161?offer=PRI243161_CAH,PRI243161,0,0,0,0,0
adayroi.com,https://www.adayroi.com/noi-com-dien-goldsun-arc-g18mc-p-PRI872623?offer=PRI872623_121016,PRI872623,0,0,0,0,0
adayroi.com,https://www.adayroi.com/noi-com-dien-co-nap-gai-sunhouse-shd8613-1-8l-p-PRI33768?offer=PRI33768_121004,PRI33768,0,0,0,0,0
adayroi.com,https://www.adayroi.com/noi-com-dien-midea-mr-cm06sd-600ml-p-601166?offer=601166_BO4,601166,0,0,0,0,0
adayroi.com,https://www.adayroi.com/noi-com-dien-nap-gai-midea-mr-cm06sd-0-6l-trang-phoi-cam-p-1689135?offer=1689135_QB5,1689135,0,0,0,0,0
adayroi.com,https://www.adayroi.com/noi-com-dien-international-sn-800-0-8l-trang-p-PRI992901?offer=PRI992901_BQQ,PRI992901,0,0,0,0,0
adayroi.com,https://www.adayroi.com/noi-com-dien-midea-mr-cm06sa-400w-600ml-trang-p-PRI419177?offer=PRI419177_QB5,PRI419177,0,0,0,0,0
adayroi.com,https://www.adayroi.com/noi-lau-dien-sunhouse-sh535l-1300w-p-PRI198609?offer=PRI198609_KJU,PRI198609,0,0,0,0,0
adayroi.com,https://www.adayroi.com/noi-com-dien-kim-cuong-nap-roi-1-5l-600w-p-PRI918901?offer=PRI918901_M-NZB,PRI918901,0,0,0,0,0
adayroi.com,https://www.adayroi.com/noi-com-dien-kim-cuong-nap-gai-1-2l-p-PRI929904?offer=PRI929904_M-NZB,PRI929904,0,0,0,0,0
adayroi.com,https://www.adayroi.com/noi-com-dien-kim-cuong-nap-gai-1-2l-p-PRI1249097?offer=PRI1249097_M-R7N,PRI1249097,0,0,0,0,0
adayroi.com,https://www.adayroi.com/noi-com-dien-kim-cuong-nap-roi-1-5l-600w-p-PRI1249210?offer=PRI1249210_M-R7N,PRI1249210,0,0,0,0,0
adayroi.com,https://www.adayroi.com/noi-com-dien-nap-gai-comet-cm8066-700w-1-8l-p-550024?offer=550024_127245,550024,0,0,0,0,0
adayroi.com,https://www.adayroi.com/noi-com-dien-3d-lam-nong-3-chieu-comet-cm8058-1-8l-p-1691017?offer=1691017_M-P6E,1691017,0,0,0,0,0
adayroi.com,https://www.adayroi.com/noi-com-dien-comfort-supor-src741-1-8l-kem-p-PRI73603?offer=PRI73603_BPU,PRI73603,0,0,0,0,0
adayroi.com,https://www.adayroi.com/noi-com-dien-midea-mr-cm18sq-1-8l-650w-p-397288?offer=397288_M-RF3,397288,0,0,0,0,0
