Domain,Url,Product_id,Rating,Comment,Review Time,Bought Time
adayroi.com,https://www.adayroi.com/tai-nghe-khong-day-moka-x-music-p-1243838?offer=1243838_161370,1243838,5,"Pin quá trâu so với các sp dòng tai nghe ko dây, mẫu mã thiết kế xuất sắc, âm thanh bass nghe rất sướng, mua đúng dịp khuyến mãi, ủng hộ Adayroi",2018-11-14 16:20:00,
adayroi.com,https://www.adayroi.com/tai-nghe-khong-day-moka-x-music-p-1243838?offer=1243838_161370,1243838,5,"trăm nghe ko bằng một thử  xem review trên mạng về em này thấy quá ổn lên tìm mua ngay, mua được đúng đợt giá tốt  pin trâu, âm thanh chuẩn, quá sướng :))",2018-11-14 15:11:00,
adayroi.com,https://www.adayroi.com/tai-nghe-khong-day-moka-x-music-p-1243838?offer=1243838_161370,1243838,5,"Rất tốt, tiện lợi",2018-11-14 14:43:00,
adayroi.com,https://www.adayroi.com/tai-nghe-khong-day-moka-x-music-p-1243838?offer=1243838_161370,1243838,5,"Âm thanh ngang với những dòng cao cấp, pin trâu đúng như thông số, rất hài lòng",2018-11-08 14:47:00,
adayroi.com,https://www.adayroi.com/tai-nghe-khong-day-moka-x-music-p-1243838?offer=1243838_161370,1243838,5,"Âm trong trẻo và chi tiết. Kết nối bluetooth khá phức tạp, nhưng có thể search trên 9sound.vn. Độ hoàn thiện khá. Cảm giác ban đầu là rất hài lòng, vì các chức năng đều thực hiện tốt như mô tả. Để xem độ bền ra sao?",2018-11-08 12:57:00,
adayroi.com,https://www.adayroi.com/tai-nghe-khong-day-moka-x-music-p-1243838?offer=1243838_161370,1243838,5,,2018-11-08 08:00:00,
adayroi.com,https://www.adayroi.com/tai-nghe-khong-day-moka-x-music-p-1243838?offer=1243838_161370,1243838,3,,2018-11-07 20:58:00,
adayroi.com,https://www.adayroi.com/tai-nghe-khong-day-moka-x-music-p-1243838?offer=1243838_161370,1243838,3,,2018-10-26 14:34:00,
adayroi.com,https://www.adayroi.com/loa-thanh-soundbar-4-1-lg-sk5r-480w-p-1737766?offer=1737766_118818,1737766,5,,2018-12-01 07:34:00,
adayroi.com,https://www.adayroi.com/loa-thanh-soundbar-4-1-lg-sk5r-480w-p-1737766?offer=1737766_118818,1737766,5,,2018-11-30 10:51:00,
adayroi.com,https://www.adayroi.com/loa-thanh-soundbar-4-1-lg-sk5r-480w-p-1737766?offer=1737766_118818,1737766,5,,2018-11-14 22:56:00,
adayroi.com,https://www.adayroi.com/loa-thanh-soundbar-4-1-lg-sk5r-480w-p-1737766?offer=1737766_118818,1737766,5,,2018-11-12 23:33:00,
adayroi.com,https://www.adayroi.com/loa-thanh-soundbar-4-1-lg-sk5r-480w-p-1737766?offer=1737766_118818,1737766,5,,2018-10-14 20:37:00,
adayroi.com,https://www.adayroi.com/loa-thanh-soundbar-2-1-sony-ht-ct290-300w-den-p-1842871?offer=1842871_M-SIS,1842871,5,,2018-12-19 20:20:00,
adayroi.com,https://www.adayroi.com/loa-thanh-soundbar-4-1-lg-sk5r-480w-p-1842925?offer=1842925_M-SIS,1842925,5,đặt hôm trước thì hôm sau có hàng anh shiper tốt. tính,2018-12-28 01:16:00,
adayroi.com,https://www.adayroi.com/loa-thanh-soundbar-4-1-lg-sk5r-480w-p-1842925?offer=1842925_M-SIS,1842925,4,,2018-12-24 12:09:00,
adayroi.com,https://www.adayroi.com/loa-thanh-soundbar-4-1-lg-sk5r-480w-p-1842925?offer=1842925_M-SIS,1842925,5,,2018-12-23 16:57:00,
adayroi.com,https://www.adayroi.com/loa-thanh-soundbar-4-1-lg-sk5r-480w-p-1842925?offer=1842925_M-SIS,1842925,5,,2018-12-19 01:25:00,
adayroi.com,https://www.adayroi.com/loa-thanh-soundbar-4-1-lg-sk5r-480w-p-1842925?offer=1842925_M-SIS,1842925,5,,2018-12-02 08:47:00,
